Jun 20 10:35:35.460 VTTY: Console port: waiting connection on tcp port 5019 for protocol IPv4 (FD 11)
Jun 20 10:35:35.461 slot0: C/H/S settings = 16/4/32
Jun 20 10:35:35.461 slot1: C/H/S settings = 0/4/32
Jun 20 10:35:35.690 C3745_BOOT: starting instance (CPU0 PC=0xffffffffbfc00000,idle_pc=0x61d311b8,JIT on)
Jun 20 10:35:35.690 CPU0: CPU_STATE: Starting CPU (old state=2)...
Jun 20 10:35:35.870 ROM: Microcode has started.
Jun 20 10:35:35.874 ROM: trying to read bootvar 'WARM_REBOOT'
Jun 20 10:35:35.875 CPU0: IO_FPGA: write to unknown addr 0x30, value=0x0, pc=0xffffffff80b19dc8 (size=1)
Jun 20 10:35:35.876 CPU0: IO_FPGA: read from unknown addr 0x30, pc=0xffffffff80b19ddc (size=1)
Jun 20 10:35:35.966 CPU0: IO_FPGA: read from unknown addr 0x6, pc=0x6028c954 (size=2)
Jun 20 10:35:35.968 CPU0: IO_FPGA: read from unknown addr 0x10000a, pc=0x60294524 (size=2)
Jun 20 10:35:35.968 CPU0: IO_FPGA: write to unknown addr 0x10000a, value=0x0, pc=0x60294534 (size=2)
Jun 20 10:35:35.968 ROM: unhandled syscall 0x00000047 at pc=0x60b21260 (a1=0xbfb00000,a2=0x6555fe22,a3=0x6555fe1b)
Jun 20 10:35:36.189 ROM: trying to read bootvar 'RANDOM_NUM'
Jun 20 10:35:36.229 CPU0: IO_FPGA: write to unknown addr 0x2e, value=0x20, pc=0x602a20fc (size=2)
Jun 20 10:37:53.970 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:37:54.224 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:37:54.465 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:37:54.729 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:37:54.969 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:37:55.228 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:37:55.467 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:37:55.744 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:37:55.979 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:37:56.226 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:37:56.473 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:37:56.721 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:37:56.998 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:37:57.230 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:37:57.479 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:37:57.748 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:37:57.973 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:37:58.251 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:37:58.495 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:37:58.738 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:37:58.981 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:37:59.245 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:37:59.493 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:37:59.721 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:37:59.987 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:00.233 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:00.478 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:00.720 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:00.997 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:01.230 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:01.478 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:01.730 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:01.991 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:02.233 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:02.471 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:02.747 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:02.889 VTTY: Console port is now connected (accept_fd=11,conn_fd=17)
Jun 20 10:38:02.997 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:03.219 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:03.465 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:03.741 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:03.997 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:04.233 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:04.476 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:04.747 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:04.981 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:05.249 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:05.476 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:05.721 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:05.983 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:06.233 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:06.469 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:06.720 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:06.966 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:07.238 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:07.500 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:07.733 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:07.981 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:08.223 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:08.465 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:08.725 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:08.971 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:09.152 ROM: trying to read bootvar 'WARM_REBOOT'
Jun 20 10:38:09.152 ROM: trying to set bootvar 'WARM_REBOOT=FALSE'
Jun 20 10:38:09.325 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:09.519 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:09.729 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:10.125 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:10.325 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:10.604 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:10.737 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:10.987 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:11.238 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:11.478 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:11.720 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:11.999 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:12.249 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:12.468 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:12.744 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:12.975 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:13.225 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:13.495 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:13.725 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:13.983 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:14.235 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:14.465 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:14.735 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:14.987 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:15.233 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:15.475 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:15.749 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:15.979 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:16.229 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:16.471 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:16.724 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:16.967 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:17.219 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:17.486 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:17.747 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:17.997 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:18.218 CPU0: MTS: read  access to undefined address 0x3c08002c at pc=0x6086e08c (size=1)
Jun 20 10:38:18.271 C3745_STOP: stopping simulation.
Jun 20 10:38:18.271 CPU0: CPU_STATE: Halting CPU (old state=0)...
Jun 20 10:38:18.390 VM: shutdown procedure engaged.
Jun 20 10:38:18.390 VM_OBJECT: Shutdown of object "slot1"
Jun 20 10:38:18.390 DEVICE: Removal of device slot1, fd=-1, host_addr=0x0, flags=2
Jun 20 10:38:18.390 VM_OBJECT: Shutdown of object "slot0"
Jun 20 10:38:18.390 DEVICE: Removal of device slot0, fd=-1, host_addr=0x0, flags=2
Jun 20 10:38:18.390 VM_OBJECT: Shutdown of object "ns16552"
Jun 20 10:38:18.390 DEVICE: Removal of device ns16552, fd=-1, host_addr=0x0, flags=0
Jun 20 10:38:18.390 VM_OBJECT: Shutdown of object "mem_bswap"
Jun 20 10:38:18.390 DEVICE: Removal of device mem_bswap, fd=-1, host_addr=0x0, flags=0
Jun 20 10:38:18.390 VM_OBJECT: Shutdown of object "rom"
Jun 20 10:38:18.390 DEVICE: Removal of device rom, fd=14, host_addr=0x110669000, flags=1
Jun 20 10:38:18.390 MMAP: unmapping of device 'rom', fd=14, host_addr=0x110669000, len=0x200000
Jun 20 10:38:18.390 VM_OBJECT: Shutdown of object "ram"
Jun 20 10:38:18.390 DEVICE: Removal of device ram, fd=13, host_addr=0x118986000, flags=34
Jun 20 10:38:18.390 MMAP: unmapping of device 'ram', fd=13, host_addr=0x118986000, len=0x10000000
Jun 20 10:38:18.399 VM_OBJECT: Shutdown of object "gt96100"
Jun 20 10:38:18.399 DEVICE: Removal of device gt96100, fd=-1, host_addr=0x0, flags=0
Jun 20 10:38:18.399 VM_OBJECT: Shutdown of object "io_fpga"
Jun 20 10:38:18.399 DEVICE: Removal of device io_fpga, fd=-1, host_addr=0x0, flags=0
Jun 20 10:38:18.399 VM_OBJECT: Shutdown of object "ssa"
Jun 20 10:38:18.399 DEVICE: Removal of device ssa, fd=12, host_addr=0x110662000, flags=2
Jun 20 10:38:18.399 MMAP: unmapping of device 'ssa', fd=12, host_addr=0x110662000, len=0x7000
Jun 20 10:38:18.399 VM_OBJECT: Shutdown of object "remote_ctrl"
Jun 20 10:38:18.399 DEVICE: Removal of device remote_ctrl, fd=-1, host_addr=0x0, flags=0
Jun 20 10:38:18.399 VM: removing PCI busses.
Jun 20 10:38:18.399 VM: deleting VTTY.
Jun 20 10:38:18.399 VTTY: Console port: closing FD 11
Jun 20 10:38:18.399 VM: deleting system CPUs.
Jun 20 10:38:18.399 CPU0: CPU_STATE: Halting CPU (old state=1)...
Jun 20 10:38:18.399 VM: shutdown procedure completed.
